# 语音指令: sub
# 采集时间: 13-Apr-2025 20:34:48
# 帧数: 61
# 特征维度: 39
# 格式: 每行一帧，每帧39个特征值，用逗号分隔
-0.347271,0.671497,-0.885748,-0.002246,0.405558,0.632016,0.465628,-0.151026,0.280084,0.544558,0.009130,0.520204,0.478363,-0.185659,0.352329,-0.254086,0.212604,0.110236,0.045972,0.145931,-0.021950,0.058907,-0.036615,0.024915,0.103448,0.083921,0.002657,0.014583,-0.002191,0.049644,-0.029310,-0.099690,-0.049656,0.029299,-0.036540,-0.042346,-0.009695,-0.023092,-0.027177
-0.866039,0.305670,-0.220438,0.356899,0.623576,0.445554,0.156352,0.042774,0.455650,0.735595,0.127916,0.690587,0.443146,-0.041016,0.078961,-0.165190,0.222278,-0.037743,-0.258105,-0.116453,-0.038899,-0.125919,-0.094346,-0.005141,-0.033363,-0.031744,0.060996,-0.020361,0.023127,-0.012197,-0.038413,-0.057885,-0.030911,0.027519,-0.037021,-0.004470,-0.013681,-0.025536,-0.015304
-0.184196,1.021162,-0.738178,0.549029,0.051386,-0.089646,0.391890,-0.089620,-0.043990,-0.511753,0.020760,-0.005320,0.054647,0.099839,0.012084,0.082171,0.061298,-0.093232,-0.247253,-0.129090,0.126075,-0.069058,-0.106175,-0.039893,-0.073375,-0.090523,0.044890,-0.057040,0.028238,-0.053159,-0.011030,0.012997,-0.017742,0.002946,-0.013169,0.031547,-0.004432,-0.004266,0.006354
-0.243626,0.140493,-0.736276,0.636029,0.020980,-0.695718,-0.448591,-0.180379,-0.356668,0.124485,-0.024380,0.123485,0.080661,0.215369,0.074648,-0.055055,0.008806,-0.074781,-0.121658,-0.006845,0.047111,-0.099608,0.015947,-0.036086,-0.031820,0.012132,0.007448,-0.018209,-0.011048,-0.049270,0.023080,0.084997,0.033094,-0.007430,0.013532,0.018244,0.000450,0.012554,0.019532
0.010410,0.833776,-0.082910,0.304439,0.076753,-0.485916,-0.125244,0.810921,0.200811,0.098472,-0.177341,0.304881,0.049083,0.163044,-0.079942,-0.083090,-0.089889,0.037799,0.052193,-0.058884,-0.044909,-0.054272,0.136029,-0.003565,0.059391,0.097509,-0.023008,-0.024335,-0.045590,-0.024727,0.022052,0.068613,0.025600,-0.029762,0.013606,-0.002010,-0.002634,0.004336,0.010498
0.475746,0.896150,-0.917991,0.575494,0.103794,-0.207581,0.336539,-0.083552,-0.355848,0.492986,-0.010276,0.313646,0.519769,0.123459,-0.018225,-0.151137,-0.082186,0.061615,0.206611,0.079697,-0.011184,-0.033080,-0.087433,-0.030640,-0.016882,0.008598,-0.045416,-0.028322,-0.006282,-0.012503,0.006171,0.022403,0.004575,0.007329,0.027185,-0.018783,-0.006212,-0.016091,-0.014970
0.546371,0.109515,-1.204137,0.017631,0.253411,-0.025976,-0.425983,-0.427557,-0.431256,0.167052,-0.006728,0.285831,0.478114,0.113456,-0.130624,-0.197434,-0.089194,-0.004268,0.080173,0.002693,-0.070038,-0.001531,-0.078377,-0.073083,-0.059616,-0.022147,-0.030764,0.009554,0.024152,0.011969,-0.013959,-0.023778,0.014822,0.028444,0.032351,-0.000582,-0.002783,-0.009096,-0.008255
0.314751,0.380255,-1.186131,0.269120,0.334857,0.411501,0.200348,0.374169,-0.286210,-0.536496,-0.310622,0.010753,-0.083573,0.039765,-0.119059,-0.030717,-0.095850,-0.015698,0.009342,-0.020273,0.112598,0.076653,-0.026540,-0.058630,-0.104292,-0.052447,-0.009141,0.019197,0.047073,0.013357,-0.006974,-0.042009,0.002793,0.004776,0.017430,0.051137,0.026040,0.021420,0.016997
0.850574,0.220030,-1.267955,-0.099404,-0.075793,-0.301185,-0.071937,0.125011,0.130740,0.046891,-0.511057,0.049176,0.196071,0.114378,0.035498,0.052123,-0.003827,-0.036465,-0.050542,0.085316,0.104479,0.132238,0.092403,-0.021154,0.023582,0.053986,0.019528,0.052820,0.052114,0.015505,0.015031,-0.008874,0.013301,-0.012023,-0.005156,0.043621,0.034940,0.036088,0.022168
0.592041,0.046299,-1.093746,0.032604,0.155180,-0.047914,-0.008383,0.400686,-0.150874,0.332328,-0.145644,-0.273019,0.304109,0.194658,0.036060,0.091415,-0.035229,0.017178,-0.066131,0.042381,-0.064674,0.029502,0.201896,0.127981,0.090881,0.085879,0.015475,0.035094,0.012753,0.009267,0.011603,0.013087,0.010552,-0.034560,-0.029948,0.014825,0.019949,0.024646,0.013001
